190780 5.650911395080000094e-02 1.482468765491398721e-02 1.573626286071999614e-02
190810 6.024998396326400329e-02 1.937479737931901980e-02 1.364003498059601638e-02
190840 7.529008720036599323e-02 5.137329600494011661e-03 2.205657880185400710e-02
190870 6.057008739958999466e-02 1.940660175226799344e-02 3.780671351117959045e-02
190900 5.957497948542499894e-02 2.946521632025100521e-02 1.984598505460849482e-02
190930 5.869931024804000974e-03 4.886044526706499747e-02 1.117555794670999081e-02
190960 -4.319142007587239984e-02 4.876969777718900834e-02 4.621278308867399209e-02
190990 -3.520344883667000935e-02 6.814517303496300804e-02 6.807366656560898122e-02
191020 -1.988923975318998560e-02 9.925420838670501178e-02 5.581994329878200989e-02
191050 -2.987996555310599989e-02 1.023641528299379655e-01 1.985009562111694770e-02
191080 -2.184104570445599691e-02 8.841172802507504813e-02 1.768384459001398623e-02
191110 -1.381735581783802291e-02 8.009528939869700603e-02 4.340064400184900917e-02
191140 -3.605144169389701281e-02 6.846107587039201858e-02 4.191554626192799116e-02
191170 -6.232005253081501772e-02 7.889429823448700085e-02 6.283228990026708261e-02
191200 -9.992158013290498852e-02 9.357922760353599989e-02 1.016492383545919975e-01
191230 -1.261641464098199883e-01 7.990090757730500259e-02 8.544380699688902681e-02
191260 -1.238803289094849991e-01 3.468021713669600103e-02 8.114933422044900979e-02
191290 -6.637987811623999312e-02 -2.635535560954201106e-02 5.752629687218598076e-02
191320 -1.312060611821699863e-02 -3.123368957688898995e-02 7.919556406921900160e-03
191350 3.166212643292350137e-02 -3.035264487791899946e-02 -8.634136146505003162e-03
191380 6.713855550228700619e-02 -4.798843260461699289e-02 -2.297218646692389399e-02
191410 5.865309028868301300e-02 -3.584911755013001078e-02 -1.720793945307599881e-02
191440 3.766101823485299566e-02 -3.083081631448900128e-02 2.665691869368700534e-02
191470 6.285738426240004145e-04 -1.857466746366180643e-02 6.220500144621152194e-02
191500 2.399694977250066419e-04 -3.028846974651028257e-03 5.475952529008500103e-02
191530 -1.132303300492801257e-02 3.409506599543601912e-02 5.803613419443598431e-02
191560 -9.038724831950992189e-03 4.051272994129999361e-02 3.254537977339899690e-02
191590 -6.342153091504001972e-03 3.718545499028200196e-02 -2.942100933327000678e-02
191620 -3.418516696143297784e-02 3.685406452660699994e-02 -4.260077669042699328e-02
191650 -4.588803412494200928e-02 3.485176176945000565e-02 -1.366350690044899896e-02
191680 -4.632657139149479880e-02 2.532672418309010742e-02 -8.534709441677987285e-03
191710 -3.460221115946901516e-02 3.664731927328501726e-02 -7.738611118161264901e-04
191740 -4.933320355400197532e-02 6.873782222177798884e-02 1.629226354276597233e-02
191770 -2.969336419831902774e-02 4.083453554444170519e-02 9.983546573742979602e-03
191800 -4.563917796144700834e-02 3.700348559366499479e-02 5.100881955244848664e-02
191830 -7.731102020885297077e-02 4.012871612077698047e-02 9.260692421454699841e-02
191860 -4.825786029375631059e-02 7.571933385292600738e-02 7.472802895168700887e-02
191890 -1.867960974733299737e-02 7.894826222222700585e-02 6.454962543222521332e-02
191920 -1.039396913759099705e-02 4.557732236407500276e-02 4.835669589651050981e-02
191950 -3.352202206757998182e-02 2.070771089132199955e-02 3.732681366369811071e-02
191980 -2.165925295635201531e-02 -3.533693475565449771e-02 1.472494573235000326e-02
192010 -2.339159995736500575e-02 -7.119188246460800285e-02 1.848611866215016386e-03
192040 -2.856887107360199865e-02 -7.786502086096500075e-02 1.175889776464000835e-02
192070 -5.051012227156199963e-02 -6.277645950035198874e-02 -1.058780888537869114e-02
192100 -6.018136850047600683e-02 -7.211742351627603576e-02 -3.751430556496899299e-02
192130 -4.874850995738500004e-02 -8.310269088592600606e-02 -5.744322649485800181e-02
192160 -3.054476900000002715e-02 -8.166350824723300761e-02 -4.776831129663700048e-02
192190 -3.242820590884602783e-02 -9.732500140433700264e-02 -3.261682703809401507e-02
192220 -3.561582750269197406e-02 -9.411834316831500791e-02 -2.806863989396998771e-02
192250 -2.690465386609799947e-02 -7.119783564363899031e-02 -1.475033652648283233e-03
192280 -3.408208758825699569e-02 -5.368390181509202774e-02 4.284664934443002671e-03
192310 -5.472349911857299354e-02 -7.719472254995798921e-02 -4.174085663566001747e-03
192340 -6.940936793279497974e-02 -9.305511006049199674e-02 2.267153781326131101e-02
192370 -5.671616934143000610e-02 -9.803508262349799884e-02 3.916189221984101021e-02
192400 -7.878501155742997919e-02 -8.418852217526340276e-02 4.610752688606598038e-02
192430 -9.953529936110899756e-02 -9.925149377660182071e-02 4.015418140669596569e-02
192460 -8.602742557459600037e-02 -7.714026843292630387e-02 6.148628266016403776e-02
192490 -7.572403915926320672e-02 -3.226594871182508761e-02 7.159123296927705216e-02
192520 -5.677965953819960609e-02 -3.928296407944981139e-03 5.684750882222101842e-02
192550 -2.046861813800399804e-02 2.673290363566190042e-02 7.053102960862207838e-02
192580 3.652979162274999636e-02 5.542774319080499834e-02 6.937887237377302063e-02
192610 8.237563674677500503e-02 4.040626537219099701e-02 2.988398902511199551e-02
192640 9.820487278392468766e-02 1.729933274068500004e-02 -1.778923137080930597e-02
192670 9.263342348608999410e-02 1.418729286442298176e-02 -2.978967753974509983e-02
192700 7.820329398470499127e-02 -7.494954542015000443e-03 -8.793496881805001886e-03
192730 6.984209933238497148e-02 4.140034830477000438e-03 1.107690568502728290e-02
192760 8.054931804069001555e-02 -9.500727104634995590e-03 -2.114491607757741642e-02
192790 8.561799154277900670e-02 -5.515908026692599442e-02 -5.544679100495598922e-02
192820 9.477389484469100900e-02 -5.926690930818000191e-02 -7.622102045024800598e-02
192850 7.700309988956600959e-02 -7.296234704114001879e-02 -1.178170786745161014e-01
192880 4.897654651854600749e-02 -6.265605785128999794e-02 -1.412070110403180201e-01
192910 1.539614148261699011e-02 -3.795961890106000491e-02 -1.103504969492999782e-01
192940 -1.103050947402003587e-03 -1.057501280141900923e-02 -5.720494396077291377e-02
192970 -9.420639198522012814e-03 -9.597176637166998647e-03 -2.566834348141006084e-02
193000 4.660795307549009392e-03 -3.143460370123300068e-02 -1.249754196270499995e-02
193030 2.889834270402200089e-02 -2.385936816512501668e-02 -3.668849178219805302e-03
193060 4.709309408290701660e-02 -9.309241956921676664e-03 -1.225380059656000498e-02
193090 6.996215825679800993e-02 8.491086551263002380e-03 -1.915850679323902184e-02
193120 5.176661013660199817e-02 3.464071673054200384e-02 1.711925204723040161e-02
193150 4.466093625433299741e-02 4.738891492536699557e-02 5.780349344648499921e-02
193180 4.935053225625600504e-02 2.829460257090499892e-02 9.026297622183004910e-02
193210 1.991647948124798673e-02 3.582570926481300211e-02 7.150279497867723100e-02
193240 4.728736918528958499e-03 3.919607504478006543e-03 3.946703850309299377e-02
193270 3.220662878216399433e-02 -2.427992045536900290e-02 9.976881987799000526e-03
193300 4.911225300130498544e-02 8.622322507594010199e-03 4.643782548491001694e-03
193330 4.143072951084699612e-02 3.239375644312900149e-02 -1.808870237046099338e-02
193360 2.867425709415499790e-02 -4.247020488708001806e-03 7.240311357666978642e-03
193390 3.158609735521300532e-02 -4.238044531960299954e-02 2.055150897593999160e-02
193420 2.647636942863201837e-02 -3.046806353203099227e-02 -2.601769752076299458e-02
193450 3.989760312948503751e-02 -3.524096301193699321e-02 -5.925572913271599795e-02
193480 7.062901135318000456e-02 -5.012690277848200204e-02 -5.169097430799800275e-02
193510 1.198422706001100180e-01 -2.689526584669610365e-02 -1.829722921448997952e-02
193540 1.241679953721909896e-01 -1.622424676363409812e-02 -2.590122922213700107e-02
193570 8.359480938090399493e-02 -6.061177233658500418e-02 -1.476484860204199667e-02
193600 3.491904599426101652e-02 -8.302219586138499807e-02 3.304022322117800003e-02
193630 7.193036862800983311e-03 -6.802749251761400218e-02 3.745667806371699715e-02
193660 -1.410825598655800206e-02 -6.116994280166102027e-02 5.924631955028500374e-02
193690 -1.779117903369001330e-03 -1.590343246310998992e-02 7.967772370301699769e-02
193720 9.141635812687010088e-03 1.756670695811000937e-02 9.532475419948840956e-02
193750 -5.611279488382997505e-03 1.626727697190399891e-02 9.374925213964091508e-02
193780 2.316480940691992285e-03 2.043385222272298130e-02 6.703496881673851049e-02
193810 -6.607206137155985370e-03 5.063438532461099484e-02 3.627175100643900696e-02
193840 -3.789260391700452479e-02 3.318198362363499604e-02 -1.041941518807297518e-02
193870 -1.591837034092898756e-02 1.409231084728099215e-02 -8.372653747938992724e-03
193900 5.881161045532004583e-03 9.226928991904886912e-03 -1.087853295708220147e-02
193930 1.664479012306899208e-02 1.297929555421531433e-02 -2.579406763600400332e-02
193960 4.909644478968003267e-02 1.336932597982200266e-02 -2.485777305054298614e-02
193990 5.733068565243271131e-02 3.710836231906999849e-02 -3.488927565311800150e-02
194020 6.961652838992797576e-03 6.351255618296601513e-02 -7.501115838103100675e-02
194050 -2.800068286248200145e-02 7.220038431099701226e-02 -7.801717293789001140e-02
194080 -1.999371706126899448e-02 3.793360177163800778e-02 -7.352240337506499301e-02
194110 8.841939771315001501e-03 -4.509317038240992503e-03 -4.678613457674399290e-02
194140 9.096455403438995571e-03 -3.455757723414401572e-02 -4.862439853378097698e-02
194170 1.104806711404399469e-02 -7.997394992656099710e-02 -5.130277534369098724e-02
194200 2.431046222641500276e-02 -7.661412126229799613e-02 -4.302039793655304534e-02
194230 1.972695120504600053e-02 -5.101177304498800275e-02 -4.022088284121400070e-02
194260 8.700877613944998229e-03 -4.183135962059099378e-02 -2.623950402619719402e-02
194290 6.101404254129999538e-03 -5.249022523141701202e-02 -3.759493305622499393e-02
194320 -7.111968110592000597e-03 -4.647561192720699175e-02 -1.463078109983800140e-02
194350 -1.877948120689099457e-02 -1.422507898762301326e-02 -3.000765906083530110e-02
194380 -2.443086420537899858e-02 -8.877687422891994418e-03 -1.268379212535509712e-02
194410 1.500465361159004918e-03 9.028384800989802672e-03 1.478726400488799761e-02
194440 5.182615796757399779e-02 2.777795542580996369e-02 2.265766817366000191e-02
194470 6.564324548998200226e-02 4.093391010794100726e-02 5.202104321128012132e-03
194500 5.274193265962300037e-02 3.003890916020901525e-02 -2.631809552836400501e-02
194530 3.541632115212469539e-02 -8.348790361091984469e-03 -3.222007082992899007e-02
194560 4.296512045282200459e-02 -2.395848031701190012e-02 -1.505840556146500336e-02
194590 1.876962595962299030e-02 -2.967963616452598541e-02 -4.313230753912003501e-03
194620 2.567219842121598594e-02 8.301667017007019478e-03 -1.296651140477799932e-02
194650 3.430416946776192189e-02 1.612187307088036592e-03 -4.764265729575986597e-03
194680 3.101888323647499640e-02 -3.370910498332399530e-02 1.090351015986101846e-02
194710 -6.446810646140027634e-04 -3.068615878274399966e-02 2.188930290714027893e-03
194740 -3.108573937158798373e-02 -4.070911090897499918e-02 1.074809311241900489e-02
194770 -2.362674565495100076e-02 -2.592064151337097888e-02 1.509262761823799981e-02
194800 -2.929725415112999914e-02 -1.984068742987900313e-02 8.867087449133996546e-03
194830 -3.356447212480069553e-02 -2.319220938564986456e-03 1.655753560123099724e-02
194860 -1.990621417453199149e-02 -3.191829047628991223e-03 4.951038775089400268e-02
194890 1.961743226808801421e-02 -3.346875956651801376e-02 6.114727753444800656e-02
194920 1.013643352479400017e-02 -4.297353271211201697e-02 7.733370316984708448e-02
194950 -1.578299995430799962e-02 -5.927472613714601657e-02 5.475941524673902383e-02
194980 -3.362203149737399283e-02 -6.246427471961200906e-02 2.020687375895596771e-02
195010 -5.417886977585299746e-02 -2.338642525335396516e-02 6.378503185391015684e-03
195040 -5.986301742618999056e-02 -4.826642830779992455e-04 -3.322332248521497888e-02
195070 -4.263060277759100902e-02 6.269739676810999474e-03 -5.679046582591901204e-02
195100 -3.458786573088899752e-02 1.857125568066099117e-02 -3.838793916678201468e-02
195130 -3.008682199377000696e-02 1.731631331644100172e-02 -7.425599336493005076e-03
195160 -7.485700225651981121e-03 -3.235324100914996337e-03 -2.128121637468899374e-02
195190 1.570002874204973198e-03 1.112288018234698639e-02 -5.176195496255703299e-02
195220 -7.191614599804024843e-03 4.360947742978620728e-02 -6.738100494574600363e-02
195250 -1.335750995560500143e-02 5.202213294980499725e-02 -7.082441362462199574e-02
195280 -2.514249052234301951e-02 3.946525209835100023e-02 -7.564429267125699630e-02
195310 -5.113894395564300144e-02 4.120898482565499288e-02 -5.321508070056700512e-02
195340 -2.991363222468700067e-02 4.540271560556299879e-02 -2.155423169703699071e-02
195370 -2.177672441629599498e-02 9.783674250277700490e-02 -1.989822577763000755e-02
195400 -5.478423668845099070e-02 1.465899979427666977e-01 -3.426255898154099283e-02
195430 -4.592726007081000816e-02 1.539896871436499948e-01 -1.563140333430700080e-02
195460 -3.572233575026730751e-02 1.401032240831069919e-01 4.164982441391004708e-03
195490 -3.551014669116519390e-02 1.086239441908909975e-01 6.235882194387906696e-03
195520 -2.609976816173299741e-02 8.650302481824900802e-02 -1.651938219685300177e-02
195550 -9.222658961201030126e-03 4.057759561591495201e-02 -2.613379307358899839e-02
195580 -4.136362728005900380e-02 4.891620771142199398e-02 -2.397672507987197443e-02
195610 -7.343703311352201002e-02 7.138222464995999661e-02 -1.734962173335299895e-02
195640 -3.427485344819400370e-02 3.026440598311902486e-02 -1.754869313909699496e-02
195670 -1.073629962228067614e-03 -2.516175175409698928e-02 7.584216877154201231e-03
195700 -3.522780381713941367e-03 -4.064978655173001609e-02 2.110628122693999215e-02
195730 3.182697178867002763e-03 -4.499910489366298894e-02 1.397263285976921288e-02
195760 4.154161220650499919e-02 -7.479946495191303057e-02 1.398594747585800435e-02
195790 -1.183102181444299628e-02 -4.872992490928750031e-02 4.906627161886589761e-02
195820 -4.826680074619008054e-02 -5.944327915626799325e-02 9.291812804948698656e-02
195850 -2.976744691804200649e-02 -6.491449258590696603e-02 7.933263152525400763e-02
195880 -1.362075573093499831e-02 -4.385960548568998418e-02 6.220811113240801160e-02
195910 -2.379149162442100590e-02 -2.485296289858102137e-02 6.336672234396797943e-02
195940 -2.740210974041600023e-02 -7.859772058897984692e-03 5.987434185372599027e-02
195970 -1.533605267331500377e-02 1.161479738621901125e-02 5.670128901886289929e-02
196000 1.176332401357998991e-02 4.561642168715700218e-02 4.852438533700420553e-02
196030 4.690838142258796362e-02 2.738395774863599044e-02 9.849730769297002086e-03
196060 4.581061207842801464e-02 -2.652393232787299271e-02 -2.561887303652701786e-02
196090 4.071807979250699483e-02 -5.516907100855779345e-02 -4.597444945333399591e-02
196120 2.183608239114000205e-02 -6.158558348327131116e-02 -3.692933621713098691e-02
196150 7.691738595297981096e-03 -6.490463703314000576e-02 -2.079133465911301229e-02
196180 -9.063524167799985598e-03 -5.973171577990098180e-02 3.127046050713099684e-02
196210 -3.795417395899984558e-02 -1.890939921880899904e-02 5.450374966271299970e-02
196240 -5.574241800757201437e-02 6.750952775089103311e-03 3.969629483974700113e-02
196270 -4.664094849744300497e-02 -2.202334336411129745e-02 2.329953131620630252e-02
196300 -4.138507963151501212e-02 -4.607348752028068983e-02 1.338616917514200144e-02
196330 -5.504140969688799123e-02 -5.254205707275699799e-02 1.407215411276999117e-02
196360 -4.966134205008049252e-02 -4.817472240814299478e-02 -1.654806346455500732e-02
196390 -2.502534864889100624e-02 -2.335915734735399818e-02 -5.625457975540830435e-02
