20350 4.608270241525991989e-02 8.094354994264678360e-02 2.396590136003643248e-02
20380 6.464949051073648478e-02 1.206152395890221912e-02 7.271817549137622738e-02
20410 6.501250911509759423e-02 -3.659613313503799065e-02 8.136809247567448888e-02
20440 5.947087608115999430e-02 -2.584178697108906533e-02 4.473703788335471609e-02
20470 3.403882201985346939e-02 -2.592040595868679020e-02 -2.721835059346872782e-02
20500 1.229308430260574528e-02 -4.376088259315880774e-02 -1.143568025065337390e-01
20530 1.817497300147209727e-02 -5.556854035606233894e-02 -1.537147475419377574e-01
20560 3.234193173172681540e-02 -3.593198552469211576e-02 -1.199213813147585739e-01
20590 3.357094762621957995e-02 -1.282586506972147392e-02 -5.682909526302163533e-02
20620 3.545880892026675307e-02 -1.745661485665476673e-02 -4.187804925762079328e-02
20650 4.936230262464166157e-02 -2.235284085287153350e-03 -6.837008839008497374e-02
20680 3.781646437392403859e-02 1.960912960313845876e-02 -8.862169967326621878e-02
20710 1.611378426500017710e-02 9.907637951006940252e-03 -7.276214727397449511e-02
20740 1.576319843077079791e-03 2.075504705608898284e-02 -4.193710491574652310e-02
20770 -2.831142877335938741e-03 5.762342129004094371e-02 8.981232024823452773e-03
20800 -1.807907612008836581e-02 1.093032471176940829e-01 9.261316739011710153e-02
20830 -4.985495114111157533e-02 1.233385647524363332e-01 1.298566273288521700e-01
20860 -8.907403310423543663e-02 1.034031663507673088e-01 7.065378714494394141e-02
20890 -7.917654248767426461e-02 8.291131006827583139e-02 -1.616900039117346449e-02
20920 -3.620495796302560659e-02 5.783194444202979789e-02 -5.046415687756648782e-02
20950 8.313226599039640540e-04 7.384014157833767265e-03 -3.484292971160878050e-02
20980 3.453640707740510130e-02 -5.703789266729279717e-02 5.419490209136072940e-03
21010 7.937464405293502556e-02 -8.030975291821072781e-02 3.103137149195826783e-02
21040 9.757164865441997348e-02 -8.307942671733654916e-02 2.166757581678719832e-02
21070 8.079179701309770201e-02 -8.786430628693235600e-02 1.685874488120231787e-02
21100 7.434275459439847189e-02 -1.046948946004833958e-01 4.025804102597051182e-02
21130 6.179543842608428011e-02 -1.093745527110966675e-01 2.383188341141054614e-02
21160 2.895976116875827872e-02 -7.769393464946511285e-02 -8.002361637032599784e-03
21190 -1.263489406380095999e-02 -3.975040005140056953e-02 -1.830039771191869710e-02
21220 -2.166711872965000271e-02 -2.086776474412153221e-02 -1.179760184588521518e-03
21250 9.091591143228069591e-03 9.481724156567649872e-03 -1.930699500545186159e-02
21280 4.246211520152991942e-02 4.065561541790364830e-02 -5.653921060061188608e-02
21310 5.251858072440789699e-02 3.387856726955253139e-02 -4.938543123378378447e-02
21340 5.603769459368036776e-02 -1.647351184197348023e-02 -1.232206362710397407e-02
21370 2.799384463043556523e-02 -4.267228386721267502e-02 -1.370703765280803857e-02
21400 -7.629451667022565421e-03 -2.753584331896510862e-02 -2.729724383334876728e-02
21430 -1.187210704924817131e-02 -1.116124513348085677e-02 -2.954666105291802077e-03
21460 5.909835006434519152e-03 6.153636143672154557e-03 2.876696181428898061e-02
21490 2.323511044508736953e-02 1.812944712260736863e-02 5.004253970221684417e-02
21520 1.577252300836960025e-02 2.702372289045064380e-02 7.784267080390870619e-02
21550 -1.388073076494254245e-02 1.841777768875064308e-02 9.040808762285586220e-02
21580 -3.791309259472728371e-02 -1.557533561738322142e-03 6.222308915164491416e-02
21610 -2.762552381528297560e-02 -1.542723938493169474e-02 1.239592890847485834e-02
21640 -1.254493931520077495e-02 -4.110200671608932321e-02 -1.928761451083475104e-02
21670 -8.804732397666565485e-03 -5.251666095843167403e-02 -2.273862239666500987e-02
21700 1.363317237143715603e-02 -5.882958282767392078e-02 2.124147918749303213e-02
21730 3.653863157317872867e-02 -5.272061323904855823e-02 8.498319464375812815e-02
21760 3.543238928373682040e-02 -3.625267786014887278e-02 1.065817503028287372e-01
21790 2.617774601692817241e-02 -9.556412194785488326e-03 6.318489190573285674e-02
21820 2.989944090540594054e-02 -4.415690288882547984e-03 -2.000231595855450975e-02
21850 3.674560062890110806e-02 -4.038538550239333808e-02 -8.292712528322281063e-02
21880 5.653317705040090957e-02 -6.320683208831827382e-02 -8.668337595927261274e-02
21910 9.658799713517404739e-02 -5.467804319537697411e-02 -4.927326205031586082e-02
21940 1.346871241947401321e-01 -4.669035405544836453e-02 -8.398336223985546425e-03
21970 1.337482672149394314e-01 -3.066725587846788267e-02 1.082848569760212504e-03
22000 1.078551950670569443e-01 2.118562313932767505e-02 -1.609815188490807542e-02
22030 7.693142188719463703e-02 6.283494599349555287e-02 -3.383560107865610234e-02
22060 4.812679609280071102e-02 3.734292209978891386e-02 -3.359663592332999549e-02
22090 2.733865592797872848e-02 -1.223439431418977055e-02 -1.645641678304234773e-02
22120 3.526911775833038720e-02 -3.093273208775135577e-02 2.253339027206397935e-02
22150 3.290533733703467772e-02 -4.099212296830739323e-03 6.654375102470438952e-02
22180 2.007462714365892617e-02 3.114290075343410444e-02 8.100909623812070637e-02
22210 2.229936165781959412e-02 7.288080709479058394e-02 6.417722808058551331e-02
22240 4.779952170256832750e-02 9.630186058728931742e-02 3.482574323525020749e-02
22270 7.275428537521472228e-02 5.022299770398183649e-02 -3.885405217535909620e-03
22300 7.649874320312485820e-02 -8.468471674316911321e-03 -6.039611186427225331e-02
22330 6.781143649100396242e-02 -3.911925413236024690e-02 -7.319665430659307026e-02
22360 2.885106584753305281e-02 -4.780217280796406065e-02 -3.550259786801013978e-02
22390 3.692404744726244473e-04 -3.867222291218250230e-02 -2.028543573133375147e-02
22420 4.054618875725891393e-03 -2.877345245163716314e-02 -2.476653518954905278e-02
22450 1.284999927056542507e-02 -3.810680612347097651e-02 -1.513278385114999285e-02
22480 2.385354934171364169e-02 -6.438620831971154923e-02 -3.077311725944249267e-03
22510 2.098505330352604115e-02 -6.811786770778019418e-02 -4.345390287181793293e-03
22540 2.109173744134760012e-02 -1.866259355943285236e-02 -1.240187104125840649e-02
22570 2.064662598714607847e-02 4.539634037004632028e-02 -3.590739423671096488e-04
22600 2.756811367085115066e-02 6.032032681692514609e-02 2.286377285482929164e-02
22630 3.296740977026590275e-02 2.363396468100465581e-02 4.269541247635479098e-02
22660 2.769719507839532233e-02 -1.837060629619200955e-02 6.903487592242292525e-02
22690 4.225596890265449768e-02 -2.582761726983599099e-02 8.618423680545450605e-02
22720 5.122127601161804294e-02 4.152225263002737917e-04 5.613258588336227095e-02
22750 4.371407687030993278e-02 5.421812211793029107e-02 8.679325970705453405e-03
22780 4.560833738427785139e-02 9.890908561785564934e-02 -1.364012009592253591e-02
22810 5.593841526748138254e-02 7.892825275474936453e-02 -1.446223702088337074e-02
22840 8.814724322485670283e-02 1.866186222001334216e-02 -1.199460640201671646e-02
22870 1.142736126475640407e-01 -3.252366957747596793e-02 6.744046457045563790e-03
22900 1.264915518248147519e-01 -4.102832426957331996e-02 5.074480837980487047e-02
22930 1.095619584373470484e-01 -1.886005520270155056e-02 9.911294648104509997e-02
22960 6.712699421176657189e-02 1.430847290793061700e-02 1.394645989527133478e-01
22990 3.607578513805399789e-02 6.629244451667399944e-03 1.609120416042269519e-01
23020 6.259488382904018940e-03 -3.607816199116741646e-02 1.584903939513622184e-01
23050 -2.283881589713838631e-02 -6.129053997433750456e-02 1.385412829355773257e-01
23080 -2.427013855855413363e-02 -4.329044851155662565e-02 1.083982145860458712e-01
23110 -1.609294109154403921e-02 -6.127810720420577388e-03 7.393786680827019175e-02
23140 -3.207791820128236965e-02 2.142221144154035292e-02 4.880154812472953241e-02
23170 -4.274075552036463860e-02 -5.693678499254502950e-03 5.006557689393151961e-02
23200 -7.418094574783106170e-04 -7.213154985949880860e-02 3.471521956547620608e-02
23230 4.264796683151383938e-02 -1.083141105528017956e-01 -9.221915827785410330e-03
23260 6.021547102765237303e-02 -7.472725629420778892e-02 -3.708247384901459942e-02
23290 6.119793412034157942e-02 1.689723161815422786e-03 -4.716142805904262325e-02
23320 3.832117999081592619e-02 6.366949568858812358e-02 -6.284454482337667458e-02
23350 2.412697886718432466e-02 8.183907506184132097e-02 -9.855712852221466813e-02
23380 3.143936747061946979e-02 6.634217559720093083e-02 -1.177173071391991732e-01
23410 4.767062312987904033e-02 5.961467569452186949e-02 -9.909923386692920388e-02
23440 4.258708282483932711e-02 6.045727012322908711e-02 -4.604896938453485050e-02
23470 2.054186161530074245e-02 7.613737011245765018e-02 -1.398613505877995336e-02
23500 -1.231657858145762327e-02 9.198787218643289521e-02 -1.248890043218053685e-02
23530 -3.707881715191703453e-02 9.599012715972160548e-02 -2.441722919930382554e-02
23560 -2.829972734264716433e-02 8.023872157709045772e-02 -3.678015641647312817e-02
23590 -4.811692301063727126e-03 4.671695652683317823e-02 -3.555397446223097085e-02
23620 1.113162588699055308e-02 2.415394700827889346e-02 -2.669196904627374120e-02
23650 1.542888489862560136e-02 1.439303402831188829e-02 -9.527158618004939739e-03
23680 1.796096480383690269e-02 -2.937086533995241899e-03 -2.657550324371618492e-04
23710 3.091536277653790347e-03 -2.738856984336053915e-02 2.610040687331459646e-03
23740 -2.940688380636346990e-03 -5.832678697675824919e-02 -2.308344893296571804e-02
23770 2.432782295526827315e-02 -9.093446917005085228e-02 -4.801636384045414319e-02
23800 5.101576963473469090e-02 -8.429418149314879538e-02 -5.453735177454802768e-02
23830 4.867658050142013165e-02 -2.956503595583330132e-02 -4.901308805182386791e-02
23860 2.454484792800896639e-02 3.945292774251337592e-02 -4.425919899012995679e-02
23890 -7.421349035199941747e-03 9.805798936839658919e-02 -5.424573018101693650e-02
23920 -6.292947161346770790e-02 1.007273782496215658e-01 -6.439525864502802788e-02
23950 -1.093069038147916477e-01 5.780424496151571195e-02 -7.855079019685284880e-02
23980 -1.153532524656211283e-01 1.515225576319454391e-02 -7.632002213248119393e-02
24010 -1.072171014235312470e-01 1.964907901892939263e-02 -5.111376911694952285e-02
24040 -9.806987363396367507e-02 4.805338789856702236e-02 -1.698362108708428506e-02
24070 -5.574049653707549568e-02 7.221537964046055580e-02 5.383316333098376975e-03
24100 4.494044165940696070e-03 5.850066292374762889e-02 1.651547244116807756e-02
24130 3.070025756977343839e-02 1.664409676157505014e-02 1.984361530452003614e-02
24160 2.307001057113215389e-02 -5.383444317496791781e-02 1.591083757608512811e-02
24190 3.932649744036494088e-02 -9.685950689466850394e-02 3.126192624395995878e-02
24220 6.867103456121487204e-02 -8.082489012183069477e-02 6.364892676741430722e-02
24250 9.176938453485317115e-02 -5.289375784661842772e-02 7.794816651517356976e-02
24280 1.276690082902318113e-01 -3.180915096461107983e-02 6.803184390855988861e-02
24310 1.334465897043900229e-01 -3.515630865287040080e-02 5.652961177073077825e-02
24340 9.235445607046413596e-02 -5.172196926170260362e-02 5.372099414751585478e-02
24370 2.054405563355928346e-02 -5.997321484493846333e-02 4.862410689807001446e-02
24400 -5.156354285995044806e-02 -3.954626493592880432e-02 3.904666869497351589e-02
24430 -1.027787853213574937e-01 1.235799067608758448e-02 2.714165137184722937e-02
24460 -1.101899961638544284e-01 5.063693581542659528e-02 2.121249986299479987e-02
24490 -8.925476535828276436e-02 4.817990961814289097e-02 5.719750749560165680e-03
24520 -8.416967095697658330e-02 1.736080939269847231e-02 -1.833029121069131712e-02
24550 -8.213956414583399590e-02 -1.080919662041245066e-02 -9.712553160851662357e-03
24580 -9.866865778369052209e-02 -3.175823145752744436e-02 1.713336283322971360e-02
24610 -1.674940963798502158e-01 -3.486157886680638085e-02 3.963640251938387732e-02
24640 -2.253594996003227546e-01 -1.447905782753218518e-02 4.232791441804915900e-02
24670 -2.118123510281059163e-01 1.426194143736405663e-02 2.665695617156452202e-02
24700 -1.196763826092214766e-01 2.606767943429135967e-02 -3.010695846569295432e-03
24730 -1.472195393223817324e-02 -5.289668320429648067e-03 -2.811204736411446192e-02
24760 6.861005913711291926e-02 -6.812070164803080141e-02 -2.345670628920002235e-02
24790 9.366081110857046865e-02 -1.274029835763837160e-01 -4.140532974033262620e-02
24820 5.113122984559041739e-02 -1.537650271270293301e-01 -6.612204243192730535e-02
24850 1.577864797600802898e-03 -1.267210095676871984e-01 -6.092139640233797115e-02
24880 -1.602776046577987848e-02 -4.777904419882194470e-02 -4.483933398465919651e-02
24910 2.829415087957337302e-02 3.347294814400474106e-02 -7.119717233364261655e-02
24940 7.465558503109545607e-02 9.255191771373283416e-02 -7.918952376237062274e-02
24970 9.311596324103277311e-02 1.204196062943022755e-01 -3.111556694262978054e-02
25000 6.652235934668362938e-02 1.205302213815037382e-01 9.167065371321883246e-03
25030 1.052717385676248119e-02 1.075654018220746633e-01 1.542047449530119241e-02
25060 -7.088745008947855940e-03 8.629412055323644470e-02 -1.176734267740283529e-02
25090 3.543385196257584774e-02 6.758526977551934656e-02 -4.561574219590042861e-02
25120 9.013429242767542759e-02 8.858805805996858296e-02 -6.416836059012391569e-02
25150 1.219563332495554320e-01 1.222232721376779463e-01 -5.277930322746453989e-02
25180 1.263068886213875586e-01 1.065168439293468911e-01 -2.777873942367109841e-02
25210 8.273999380925474434e-02 6.523721315174317581e-02 -4.159675783339034094e-03
25240 2.411646586302881520e-02 2.508091972251250482e-02 1.207861901783335336e-02
25270 -1.218356622453356866e-02 -3.215406891833923197e-02 4.062535624942126625e-03
25300 -5.292557111136727242e-03 -8.172845997463985823e-02 1.689778012271886485e-03
25330 2.320667962515377686e-02 -5.486864853158772426e-02 1.882586508483928556e-02
25360 3.321295698036762223e-02 -4.295412379600776348e-03 6.941992612679688361e-03
25390 1.723803578764761257e-03 -4.127542557594150426e-04 -9.106985838008832199e-03
25420 -2.374777937816647394e-02 -2.273469144728512345e-02 4.596577952556516432e-03
25450 -8.456934794974082376e-03 -5.285847071962689742e-02 3.345567025021873447e-02
25480 2.511181881298696003e-02 -6.620312969006589277e-02 5.060137443615274344e-02
25510 5.539292747795161037e-02 -4.507199133749199144e-02 4.115109787462417623e-02
25540 5.623899576890151880e-02 -9.023604002441527189e-03 2.454832179025165460e-03
25570 3.584715015202852295e-02 7.549635111125388258e-03 -5.087644947531733131e-02
25600 -1.084841469678387346e-03 -8.491353456404945182e-03 -1.028098672466868230e-01
25630 -1.677875463219300964e-02 -4.189157903688180140e-02 -1.172638766991006831e-01
25660 -1.341669590326110238e-02 -8.763164893409955414e-02 -8.016759881854275405e-02
25690 -1.172501640849848113e-02 -1.208382981119738714e-01 -3.480453439208431449e-02
25720 4.153815926240179979e-03 -1.366352295734697408e-01 -1.684932888617608066e-02
25750 1.057608218044246012e-02 -1.320817275127225687e-01 9.032562910330570530e-03
25780 -1.220596349425617615e-02 -1.064400532902979452e-01 3.702515512201021847e-02
25810 -4.503825830676692205e-02 -8.511383014756877807e-02 3.655060725617326894e-02
25840 -4.594274233385049061e-02 -7.148650849148772968e-02 3.953319224380500568e-02
25870 -2.901890824431144905e-02 -3.510054402213248076e-02 5.524647675919399509e-02
25900 -2.567540725314969990e-02 -4.613782712400576330e-03 5.238730529860519819e-02
25930 -4.611433284515388531e-03 3.252284682062901722e-02 1.130102238003541371e-02
25960 3.414879718506284162e-02 7.091551523970239523e-02 -4.846376073034163595e-02
25990 3.813249442058139205e-02 8.117511028635031323e-02 -9.015074756461448346e-02
26020 1.550768672107820205e-02 6.865000855290384618e-02 -8.538424289793396238e-02
26050 2.030728449649172110e-02 6.031721862439221038e-02 -5.827531896510997761e-02
26080 5.722136744416329163e-02 5.971212667217207226e-02 -1.829674101482112875e-02
26110 7.402599320832160823e-02 2.824688806958730244e-02 3.193484992733999772e-02
26140 7.919391179888769783e-02 -7.788115754086060924e-03 5.784538280386335163e-02
